galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
926000513,926000521,926000512,926000524,34000700000082,34000700000079,926000000,926000514,-1,2,34,1.766336,167.65593,29803,23.129223,26.032942,33.594234,144505,2,2,3,-297.4115,-133.29596,-362.1504,34,2.9262338,0.019307187,80.73558,101.723015,0.04955908,0.01202234,0.0,0.0,0.0,0.0,3.660081E-4,3.662588E-5,0.0,0.0,0.0,0.011107127,0.0,41.89713,0.0031657727,0.01150755,-16.20348,-16.687061,-17.165243,-17.56334,-18.726665,99.0,99.0,99.0,99.0,99.0,-16.122875,-16.620987,-17.11187,-17.524467,-18.715254,1.492232,827
926000514,926000521,926000513,926000525,33000700000061,33000700000058,926000000,926000515,-1,2,33,1.9126327,132.79933,29803,23.254524,26.118776,33.73143,144505,2,2,3,-58.381332,-23.379787,-41.421383,34,2.9262338,0.019307187,80.73558,101.723015,0.05045511,0.011896852,0.0,0.0,0.0,0.0,3.6596382E-4,3.5707842E-5,0.0,0.0,0.0,0.02071809,0.0,41.89713,0.0031657727,0.01150755,-16.473125,-16.90237,-17.347715,-17.726656,-18.861792,99.0,99.0,99.0,99.0,99.0,-16.393242,-16.838243,-17.296415,-17.68932,-18.8508,1.2348673,122
926000515,926000521,926000514,926000526,32000700000109,32000700000108,926000000,926000516,-1,2,32,2.0700274,68.59434,29803,23.265984,26.098015,33.70756,144505,2,2,3,-71.45378,44.817013,98.18329,34,2.9262338,0.019307187,80.73558,101.723015,0.052047167,0.0116738845,0.0,0.0,0.0,0.0,3.6559987E-4,3.4117562E-5,0.0,0.0,0.0,0.037467588,0.0,41.89713,0.0031657727,0.01150755,-16.751583,-17.10506,-17.496468,-17.83677,-18.868528,99.0,99.0,99.0,99.0,99.0,-16.664412,-17.035711,-17.441267,-17.796625,-18.856709,0.99709547,859
926000516,926000521,926000515,926000527,31000700000224,31000700000224,926000000,926000517,-1,2,31,2.2394855,53.87711,29803,23.358118,26.092546,33.672646,144505,2,2,3,-238.29729,18.33125,-4.226499,34,2.9262338,0.019307187,80.73558,101.723015,0.054781575,0.011290934,0.0,0.0,0.0,0.0,3.641512E-4,3.1504092E-5,0.0,0.0,0.0,0.06568348,0.0,41.89713,0.0031657727,0.01150755,-17.019644,-17.28928,-17.623114,-17.929483,-18.885458,99.0,99.0,99.0,99.0,99.0,-16.929508,-17.217566,-17.566147,-17.888233,-18.87346,0.7807146,818
926000517,926000521,926000516,926000528,30000700000203,30000700000203,926000000,926000518,-1,2,30,2.422044,49.057434,30100,23.453497,26.050219,33.75398,144944,2,2,3,-17.89572,8.486768,-179.7162,34,2.9262338,0.019307187,80.73558,101.723015,0.059320435,0.010655269,0.0,0.0,0.0,0.0,3.595681E-4,2.747683E-5,0.0,0.0,0.0,0.111633256,0.0,41.89713,0.0031657727,0.01150755,-17.281376,-17.4817,-17.770294,-18.053965,-18.967358,99.0,99.0,99.0,99.0,99.0,-17.20142,-17.417618,-17.71927,-18.01713,-18.956732,0.5871436,35
926000518,926000521,926000517,926000529,29000700000181,29000700000181,926000000,926000519,-1,2,29,2.6188614,42.94677,30100,23.444471,26.0926,33.80794,144944,2,2,3,57.549126,-159.88474,-13.58672,34,2.9262338,0.019307187,80.73558,101.723015,0.06660401,0.00963521,0.0,0.0,0.0,0.0,3.4698113E-4,2.1758782E-5,0.0,0.0,0.0,0.18399188,0.0,41.89713,0.0031657727,0.01150755,-17.536444,-17.676115,-17.923618,-18.185822,-19.058348,99.0,99.0,99.0,99.0,99.0,-17.471851,-17.62398,-17.881966,-18.155767,-19.049683,0.41708368,110
926000519,926000521,926000518,926000530,28000700000195,28000700000195,926000000,926000520,-1,2,28,2.8311827,29.864788,29803,23.377045,26.242474,33.768482,144505,2,2,3,175.41336,-173.58846,56.063736,34,2.9262338,0.019307187,80.73558,101.723015,0.0779063,0.00805233,0.0,0.0,0.0,0.0,3.161089E-4,1.4494473E-5,0.0,0.0,0.0,0.29423591,0.0,41.89713,0.0031657727,0.01150755,-17.75945,-17.847862,-18.061863,-18.299341,-19.113838,99.0,99.0,99.0,99.0,99.0,-17.70103,-17.801718,-18.025608,-18.273445,-19.106596,0.27036127,369
926000520,926000521,926000519,926000548,27000700000219,27000700000218,926000000,926000521,-1,1,27,3.060419,20.569695,29803,23.256374,26.319,33.74959,144505,2,2,3,160.02109,-97.14229,-10.183037,34,2.9262338,0.019307187,80.73558,101.723015,0.09487936,0.005675265,0.0,0.0,0.0,0.0,2.4762622E-4,6.7134524E-6,0.0,0.0,0.0,0.45686153,0.0,41.89713,0.0031657727,0.01150755,-17.909155,-17.937836,-18.112436,-18.309883,-18.9812,99.0,99.0,99.0,99.0,99.0,-17.87584,-17.910828,-18.090883,-18.294203,-18.976648,0.14571151,294
926000521,926000521,926000520,926000549,26000700001303,26000700001303,926000000,-1,-1,0,26,3.3080978,1.8934448,29803,23.144512,26.367346,33.74016,144507,2,2,3,139.97769,-63.407646,-27.539791,38,1.8934448,0.015776098,71.84499,77.78337,0.11956303,0.0022183377,0.0,0.0336088,0.087205976,0.0,1.0910819E-4,8.8577895E-7,0.0,2.6434454E-6,4.117199E-6,0.3138033,0.0,41.89713,0.0027988649,0.01150755,-17.757614,-17.712759,-17.830767,-17.932123,-18.234715,99.0,99.0,99.0,99.0,99.0,-17.746332,-17.703241,-17.822853,-17.926027,-18.23248,0.039209604,179
926000522,926000550,926000469,926000520,39000700000081,39000700000079,926000000,926000523,-1,2,39,1.173417,383.16437,29802,22.669836,25.92383,33.01914,144477,2,2,3,-132.98845,-103.73161,-320.6266,34,2.9262338,0.021536686,76.44253,96.977165,0.026657887,0.20186079,0.014683046,0.0,0.0,6.207677E-5,7.499534E-4,0.0016167808,7.207455E-5,0.0,0.0,9.121675E-6,0.0,43.208523,0.0018354035,0.027276564,-17.757166,-18.509216,-19.146603,-19.674393,-21.070763,-14.991934,-15.68713,-16.290537,-16.77602,-18.05262,-17.343016,-18.160025,-18.858946,-19.460848,-21.005827,3.7478375,502
926000523,926000550,926000522,926000521,38000700000108,38000700000107,926000000,926000524,-1,2,38,1.2758462,377.91437,29803,22.759666,25.91722,33.28731,144505,2,2,3,-157.95955,2.9340513,-295.39062,34,2.9262338,0.021536686,76.44253,96.977165,0.026658777,0.2018607,0.014683046,0.0,0.0,6.207677E-5,7.4997195E-4,0.0016167773,7.207455E-5,0.0,0.0,7.664034E-5,0.0,43.208523,0.0018354035,0.027276564,-17.86903,-18.616074,-19.249287,-19.772694,-21.165041,-15.079538,-15.772532,-16.375256,-16.863243,-18.150629,-17.453922,-18.266224,-18.961203,-19.558966,-21.10012,3.418043,558
926000524,926000550,926000523,926000522,36000700000075,36000700000073,926000000,926000525,-1,2,36,1.5036365,232.80765,29803,22.914778,25.932861,33.4717,144505,2,2,3,-90.73483,-142.7296,19.581537,34,2.9262338,0.021536686,76.44253,96.977165,0.026673064,0.20185871,0.014683046,0.0,0.0,6.207677E-5,7.502682E-4,0.0016167207,7.207455E-5,0.0,0.0,3.8465654E-4,0.0,43.208523,0.0018354035,0.027276564,-18.11386,-18.840744,-19.456322,-19.9593,-21.332827,-15.285893,-15.9723425,-16.566536,-17.043753,-18.325699,-17.697018,-18.489954,-19.167707,-19.745344,-21.26789,2.7905304,515
926000525,926000550,926000524,926000523,35000700000073,35000700000071,926000000,926000526,-1,2,35,1.6302707,186.67644,29803,23.017712,25.98793,33.58129,144505,2,2,3,-139.36775,-43.78509,-326.69144,34,2.9262338,0.021536686,76.44253,96.977165,0.026706936,0.20185396,0.014683046,0.0,0.0,6.207677E-5,7.5097114E-4,0.0016165873,7.207455E-5,0.0,0.0,0.001187837,0.0,43.208523,0.0018354035,0.027276564,-18.252966,-18.963305,-19.567387,-20.05939,-21.420942,-15.406397,-16.086872,-16.675251,-17.14546,-18.4197,-17.834745,-18.611765,-19.2783,-19.84513,-21.355902,2.494168,833
926000526,926000550,926000525,926000524,34000700000082,34000700000079,926000000,926000527,-1,2,34,1.766336,167.65593,29803,23.121439,26.07399,33.623837,144505,2,2,3,-397.3213,-60.47373,-34.35304,34,2.9262338,0.021536686,76.44253,96.977165,0.026807215,0.20183992,0.014683046,0.0,0.0,6.207677E-5,7.530506E-4,0.0016161925,7.207455E-5,0.0,0.0,0.0034896445,0.0,43.208523,0.0018354035,0.027276564,-18.4004,-19.084938,-19.67263,-20.150963,-21.49749,-15.510917,-16.174744,-16.752747,-17.215767,-18.479815,-17.979052,-18.731144,-19.381855,-19.935568,-21.432137,2.2101798,78
926000527,926000550,926000526,926000525,33000700000061,33000700000058,926000000,926000528,-1,2,33,1.9126327,132.79933,29803,23.279963,26.065935,33.678688,144505,2,2,3,27.55921,-113.65569,-115.26145,34,2.9262338,0.021536686,76.44253,96.977165,0.027088733,0.20180048,0.014683046,0.0,0.0,6.207677E-5,7.5887336E-4,0.0016150867,7.207455E-5,0.0,0.0,0.009742921,0.0,43.208523,0.0018354035,0.027276564,-18.578604,-19.235777,-19.80868,-20.277504,-21.629536,-15.614942,-16.257166,-16.821962,-17.275253,-18.523787,-18.14951,-18.876066,-19.513142,-20.058537,-21.562962,1.9390601,495
926000528,926000550,926000527,926000526,32000700000109,32000700000108,926000000,926000529,-1,2,32,2.0700274,68.59434,29803,23.286852,26.10667,33.70728,144505,2,2,3,-90.30212,-95.06653,-21.172173,34,2.9262338,0.021536686,76.44253,96.977165,0.027837414,0.20169564,0.014683046,0.0,0.0,6.207677E-5,7.742563E-4,0.0016121605,7.207455E-5,0.0,0.0,0.025836434,0.0,43.208523,0.0018354035,0.027276564,-18.806911,-19.427576,-19.980097,-20.435808,-21.776014,-15.742239,-16.370173,-16.926928,-17.374443,-18.619648,-18.363632,-19.056576,-19.675514,-20.210224,-21.707497,1.681351,768
926000529,926000550,926000528,926000527,31000700000224,31000700000224,926000000,926000530,-1,2,31,2.2394855,53.87711,29803,23.327335,26.148275,33.709618,144505,2,2,3,-11.6713,-18.221722,-25.251688,34,2.9262338,0.021536686,76.44253,96.977165,0.02972297,0.20143156,0.014683046,0.0,0.0,6.207677E-5,8.1235945E-4,0.0016048836,7.207455E-5,0.0,0.0,0.06506383,0.0,43.208523,0.0018354035,0.027276564,-19.06255,-19.624926,-20.144836,-20.581453,-21.896832,-15.925229,-16.533949,-17.079718,-17.516594,-18.74929,-18.580769,-19.224592,-19.81655,-20.337479,-21.821306,1.4377348,406
926000530,926000550,926000529,926000528,30000700000203,30000700000203,926000000,926000531,-1,2,30,2.422044,49.057434,29803,23.39758,26.12266,33.722836,144505,2,2,3,-282.15387,190.86375,-1.1260941,34,2.9262338,0.021536686,76.44253,96.977165,0.034219015,0.2008019,0.014683046,0.0,0.0,6.207677E-5,8.9980586E-4,0.0015880252,7.207455E-5,0.0,0.0,0.1556357,0.0,43.208523,0.0018354035,0.027276564,-19.33676,-19.820763,-20.29457,-20.706331,-21.982317,-16.092934,-16.66824,-17.196297,-17.625622,-18.868517,-18.844658,-19.415436,-19.963556,-20.460642,-21.906475,1.2092438,40
926000531,926000550,926000530,926000550,29000700000182,29000700000181,926000000,926000532,-1,1,29,2.6188614,42.94677,30100,23.503126,26.043839,33.743538,144944,2,2,3,-183.34052,47.740902,-95.31108,34,2.9262338,0.021536686,76.44253,96.977165,0.044373542,0.19937976,0.014683046,0.0,0.0,6.207677E-5,0.0010822373,0.0015521146,7.207455E-5,0.0,0.0,0.35381982,0.0,43.208523,0.0018354035,0.027276564,-19.668926,-20.072258,-20.501173,-20.889755,-22.137028,-16.33953,-16.903774,-17.43092,-17.869663,-19.171188,-19.046606,-19.559742,-20.082964,-20.579643,-22.042633,0.9973766,521
926000532,926000550,926000531,926000551,28000700000196,28000700000195,926000000,926000533,-1,1,28,2.8311827,29.864788,30100,23.597858,26.040922,33.81305,144944,2,2,3,-101.63445,2.3292925,-115.03059,79,6.7991905,0.027028915,104.01219,117.805275,0.06610807,0.19633588,0.014683046,0.0,0.0,6.207677E-5,0.0014194804,0.0014828392,7.207455E-5,0.0,0.0,2.3203633,3.169018E-4,43.208523,0.0019813515,0.027276564,-20.033056,-20.331732,-20.695894,-21.04202,-22.197529,-16.559992,-17.061974,-17.537231,-17.929436,-19.096046,-19.41355,-19.825375,-20.285038,-20.73875,-22.10603,0.80427325,781
926000533,926000542,926000532,926000552,27000700000693,27000700000693,926000000,926000534,926000543,0,27,3.060419,8.348371,30100,23.643818,26.053833,33.887394,144944,2,2,3,-69.03241,-20.792994,-122.444214,84,8.348371,0.02738314,114.506256,116.994064,0.18305412,0.1629097,0.0,0.19443575,0.7434822,0.0,0.0025969031,0.0011081554,0.0,0.0011083912,0.00374521,2.9121797,0.0,43.208523,0.0021428454,0.027276564,-20.312822,-20.490583,-20.78445,-21.081322,-22.14476,99.0,99.0,99.0,99.0,99.0,-19.362398,-19.720158,-20.163298,-20.62618,-22.010036,0.65652955,587
926000534,926000542,926000533,926000553,26000700000555,26000700000555,926000000,926000535,-1,0,26,3.3080978,7.4016476,30100,23.68248,26.053804,33.947285,144944,2,2,3,-57.27311,-29.46208,-122.15254,90,7.4016476,0.024851818,113.17619,123.220924,0.2871231,0.14087416,0.0,0.04030897,0.6673389,0.0,0.003193841,8.261729E-4,0.0,3.2213915E-4,0.0030544116,1.9115125,0.0,42.28458,0.004327168,0.01360258,-20.176685,-20.361488,-20.651007,-20.944695,-21.984335,99.0,99.0,99.0,99.0,99.0,-19.924269,-20.16176,-20.493053,-20.831415,-21.952085,0.5617952,58
926000535,926000542,926000534,926000554,25000700000507,25000700000507,926000000,926000536,-1,0,25,3.575905,7.1434507,30100,23.711353,26.07979,34.02971,144944,2,2,3,-43.6801,-44.76708,-123.46869,92,7.1434507,0.02316838,115.153244,112.39736,0.3786989,0.12736131,0.0,0.004119007,0.6857697,0.0,0.0034187706,6.912622E-4,0.0,2.34384E-5,0.0025450357,3.4910495,0.0,40.842632,0.0038006478,0.0039168405,-20.427294,-20.547752,-20.795607,-21.059765,-22.043493,99.0,99.0,99.0,99.0,99.0,-20.11457,-20.29776,-20.596905,-20.916887,-22.002651,0.44191676,82
926000536,926000542,926000535,926000555,24000700000395,24000700000395,926000000,926000537,-1,0,24,3.8656828,7.9180417,30100,23.722227,26.087967,34.077335,144944,2,2,3,-45.823494,-48.001694,-118.33312,95,7.9180417,0.022587772,122.78411,117.41029,0.54263246,0.10436247,0.0,0.012349645,0.58594364,0.0,0.0034680883,5.17282E-4,0.0,5.0841856E-5,0.0016573422,3.096867,0.0,45.00835,0.003343117,0.023000097,-20.519413,-20.58926,-20.798845,-21.029316,-21.931437,99.0,99.0,99.0,99.0,99.0,-20.08606,-20.252396,-20.537455,-20.844732,-21.881634,0.36225626,311
926000537,926000542,926000536,926000556,23000700000327,23000700000327,926000000,926000538,-1,0,23,4.1794686,6.282794,30100,23.718702,26.126034,34.10684,144944,2,2,3,-52.79676,-60.772484,-101.398415,102,6.282794,0.019673118,117.19518,116.95554,0.38450804,0.085394956,0.0,0.004658556,0.5566862,0.0,0.0027355598,3.6773286E-4,0.0,2.0874262E-5,0.0015281539,2.5326707,0.0,41.067673,0.004679713,0.0038720442,-20.283588,-20.384354,-20.616343,-20.877563,-21.819443,99.0,99.0,99.0,99.0,99.0,-20.076283,-20.228199,-20.497534,-20.795673,-21.79815,0.2792182,237
926000538,926000542,926000537,926000557,22000700000339,22000700000339,926000000,926000539,-1,0,22,4.5195556,7.4877133,30100,23.752184,26.160088,34.201508,144948,2,2,3,-44.573185,-61.56772,-115.289215,83,7.4877133,0.019596813,128.18932,138.19182,0.47463572,0.07100542,0.0,0.09837423,0.5389988,0.0,0.0025652112,2.789938E-4,0.0,2.186094E-4,9.74297E-4,5.0205216,0.0,42.884533,0.0022744606,0.0112474235,-20.801647,-20.827911,-21.005854,-21.208847,-22.035336,99.0,99.0,99.0,99.0,99.0,-19.864395,-20.035084,-20.335985,-20.678076,-21.80264,0.1847622,539
926000539,926000542,926000538,926000558,21000700000326,21000700000326,926000000,926000540,-1,0,21,4.888449,5.2500057,30100,23.776232,26.18513,34.31414,144948,2,2,3,-42.282513,-59.688442,-123.269325,70,5.2500057,0.016335804,117.56542,121.81321,0.32722655,0.04460439,0.0,0.0,0.42366618,0.0,0.0016781809,1.3099314E-4,0.0,0.0,7.0287014E-4,5.335997,0.0,0.0,0.0020146824,0.016335804,-20.372978,-20.41173,-20.608213,-20.81635,-21.660883,99.0,99.0,99.0,99.0,99.0,-19.821905,-19.964764,-20.24777,-20.547058,-21.570908,0.13506135,710
926000540,926000542,926000539,926000559,20000700000459,20000700000459,926000000,926000541,-1,0,20,5.2888336,3.8729553,30100,23.779795,26.239231,34.38753,144948,2,2,3,-29.803566,-64.72044,-139.43672,48,3.8729553,0.013832739,109.73297,115.91234,0.22436975,0.01869531,0.0,0.18155609,0.2077509,0.0,7.613053E-4,3.752648E-5,0.0,1.0883562E-4,7.629633E-5,1.3656169,0.0,43.422253,0.0032980044,0.013491258,-19.182117,-19.22336,-19.418837,-19.641058,-20.448122,99.0,99.0,99.0,99.0,99.0,-19.114227,-19.16966,-19.376453,-19.610413,-20.438831,0.13192344,567
926000541,926000542,926000540,926000560,19000700000437,19000700000437,926000000,926000542,-1,0,19,5.7238646,3.0122986,30100,23.834263,26.244913,34.481014,144948,2,2,3,-42.04135,-71.905495,-127.34178,39,3.0122986,0.011906712,104.3093,103.30189,0.18136267,0.0125844,0.0,0.11864912,0.18104337,0.0,5.354769E-4,1.825005E-5,0.0,6.128814E-5,4.732177E-5,2.4219646,0.0,43.234447,0.0020159262,0.011717044,-19.17115,-19.159618,-19.314838,-19.468872,-20.125761,99.0,99.0,99.0,99.0,99.0,-19.00394,-19.027412,-19.210674,-19.39247,-20.101858,0.06380921,211
926000542,926000542,926000541,926000561,18000700000320,18000700000320,926000000,-1,-1,0,18,6.1968336,1.9795104,30100,23.820663,26.304607,34.534996,144948,2,2,3,-35.809715,-65.50197,-117.641426,40,1.9795104,0.009677217,93.793686,93.35162,0.21073948,0.0026193985,0.0,0.05585639,0.055106714,0.0,1.3145148E-4,6.72641E-7,0.0,3.5408348E-6,2.1981139E-6,0.693698,0.0,42.617058,0.002239604,0.006400343,-17.94007,-17.675236,-17.615688,-17.485867,-17.294662,99.0,99.0,99.0,99.0,99.0,-17.926416,-17.664019,-17.606497,-17.478834,-17.292015,0.013808064,468
926000543,926000550,926000532,926000552,27000700000693,27000700000693,926000000,926000544,-1,2,27,3.060419,8.348371,30100,23.660732,26.06257,33.896336,144944,2,2,3,9.862905,1.2899965,-146.70816,24,1.4631164,0.0099997,79.326065,83.14839,0.016966825,0.014680486,0.0,0.0,0.0,0.0,2.4443516E-4,7.2037656E-5,0.0,0.0,0.0,0.00348896,0.0,40.84258,0.0011204017,0.004350731,-16.743176,-17.157715,-17.570297,-17.920748,-19.00133,99.0,99.0,99.0,99.0,99.0,-16.481691,-16.94111,-17.394112,-17.791735,-18.963135,0.935284,926
926000544,926000550,926000543,926000553,26000700000555,26000700000555,926000000,926000545,-1,2,26,3.3080978,7.4016476,30100,23.656702,26.026823,33.947624,144944,2,2,3,-61.762264,63.851353,-9.889464,24,1.4631164,0.0099997,79.326065,83.14839,0.017155336,0.014654087,0.0,0.0,0.0,0.0,2.4575405E-4,7.1658455E-5,0.0,0.0,0.0,0.011113048,0.0,40.84258,0.0011204017,0.004350731,-16.98364,-17.3339,-17.708174,-18.042881,-19.10389,99.0,99.0,99.0,99.0,99.0,-16.717833,-17.114117,-17.529562,-17.912159,-19.065228,0.7549251,662
926000545,926000550,926000544,926000554,25000700000507,25000700000507,926000000,926000546,-1,2,25,3.575905,7.1434507,30100,23.7105,26.042791,33.974937,144944,2,2,3,-80.43816,-100.05521,-127.87577,24,1.4631164,0.0099997,79.326065,83.14839,0.017716285,0.014575526,0.0,0.0,0.0,0.0,2.4959087E-4,7.054293E-5,0.0,0.0,0.0,0.032693636,0.0,40.84258,0.0011204017,0.004350731,-17.280485,-17.55594,-17.886263,-18.201296,-19.230278,99.0,99.0,99.0,99.0,99.0,-16.986485,-17.316433,-17.693,-18.060486,-19.188988,0.5885606,226
926000546,926000550,926000545,926000555,24000700000395,24000700000395,926000000,926000547,-1,2,24,3.8656828,7.9180417,30100,23.734451,26.105013,34.07146,144944,2,2,3,-8.155144,-114.60609,-219.58015,24,1.4631164,0.0099997,79.326065,83.14839,0.019254206,0.014360143,0.0,0.0,0.0,0.0,2.5946202E-4,6.7579036E-5,0.0,0.0,0.0,0.089111745,0.0,40.84258,0.0011204017,0.004350731,-17.618126,-17.820105,-18.107594,-18.40325,-19.394499,99.0,99.0,99.0,99.0,99.0,-17.320536,-17.58101,-17.916351,-18.265131,-19.354702,0.43767142,982
926000547,926000550,926000546,926000556,23000700000327,23000700000327,926000000,926000548,-1,2,23,4.1794686,6.282794,30100,23.72792,26.15295,34.19339,144948,2,2,3,7.5682836,-85.58131,-180.14452,24,1.4631164,0.0099997,79.326065,83.14839,0.023151316,0.013814355,0.0,0.0,0.0,0.0,2.8063304E-4,6.0624803E-5,0.0,0.0,0.0,0.22579221,0.0,40.84258,0.0011204017,0.004350731,-17.993742,-18.137007,-18.395636,-18.677801,-19.636562,99.0,99.0,99.0,99.0,99.0,-17.690084,-17.893375,-18.201279,-18.537897,-19.596361,0.30439836,333
926000548,926000550,926000547,926000557,22000700000339,22000700000339,926000000,926000549,-1,2,22,4.5195556,7.4877133,30100,23.72399,26.184092,34.24936,144948,2,2,3,-16.313566,-13.795055,-18.429916,24,1.4631164,0.0099997,79.326065,83.14839,0.03231134,0.012531501,0.0,0.0,0.0,0.0,3.1275878E-4,4.680998E-5,0.0,0.0,0.0,0.53369623,0.0,40.84258,0.0011204017,0.004350731,-18.384413,-18.461445,-18.67771,-18.931625,-19.823528,99.0,99.0,99.0,99.0,99.0,-18.028257,-18.176952,-18.449757,-18.76557,-19.770477,0.19099443,371
926000549,926000550,926000548,926000558,21000700000326,21000700000326,926000000,926000550,-1,2,21,4.888449,5.2500057,30100,23.753832,26.177166,34.22591,144948,2,2,3,-65.522736,36.621994,37.459915,24,1.4631164,0.0099997,79.326065,83.14839,0.05235079,0.009724993,0.0,0.0,0.0,0.0,3.221545E-4,2.5242794E-5,0.0,0.0,0.0,1.1807935,0.0,40.84258,0.0011204017,0.004350731,-18.63447,-18.668661,-18.865606,-19.084904,-19.92496,99.0,99.0,99.0,99.0,99.0,-18.220964,-18.334974,-18.596237,-18.883644,-19.853006,0.09900322,745
926000550,926000550,926000549,926000562,20000700001139,20000700001139,926000000,-1,-1,0,20,5.2888336,1.4631164,30100,23.806496,26.173937,34.23127,144948,2,2,3,-72.41116,-62.267654,-27.803392,24,1.4631164,0.0099997,79.326065,83.14839,0.09328911,0.0039916197,0.0,0.004588149,0.12193024,0.0,1.809352E-4,3.8107644E-6,0.0,1.5159673E-6,2.3823328E-5,0.89201546,0.0,40.84258,0.0011204017,0.004350731,-18.357655,-18.25338,-18.335577,-18.404762,-18.8352,99.0,99.0,99.0,99.0,99.0,-18.186052,-18.115963,-18.225822,-18.3228,-18.807394,0.030121116,957
926000551,926000572,926000016,926000026,50000700000114,50000700000114,926000000,926000552,-1,2,50,0.40789944,1296.063,29802,22.734955,25.654871,32.262474,144477,2,2,3,181.07329,-43.67555,-644.8618,30,4.905743,0.029785948,84.16212,76.581375,0.038050614,0.04017702,0.0,0.0,0.0,0.0,5.892893E-4,2.1768261E-4,0.0,0.0,0.0,3.6677915E-7,0.0,39.143387,0.0023795292,0.0025806664,-15.682466,-16.440842,-17.087553,-17.612036,-18.943027,99.0,99.0,99.0,99.0,99.0,-15.494407,-16.28499,-16.960884,-17.519432,-18.915699,6.047868,497
926000552,926000572,926000551,926000027,49000700000114,49000700000114,926000000,926000553,-1,2,49,0.45657724,1284.9604,29802,22.621954,25.661531,32.377415,144477,2,2,3,309.7993,-23.26185,46.741924,30,4.905743,0.029785948,84.16212,76.581375,0.038050614,0.04017702,0.0,0.0,0.0,0.0,5.892893E-4,2.1768261E-4,0.0,0.0,0.0,3.6677915E-7,0.0,39.143387,0.0023795292,0.0025806664,-15.738161,-16.488922,-17.129114,-17.646423,-18.968979,99.0,99.0,99.0,99.0,99.0,-15.550102,-16.333073,-17.002447,-17.55382,-18.94165,5.6740727,847
