galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
7000865,7000902,-1,7000000,63000000000191,63000000000191,7000000,7000866,-1,2,63,0.0,1298.9031,3131,12.234965,27.587591,21.684607,26592,1,3,2,-11.599352,71.3904,176.09459,32,2.7541025,0.038341336,55.581005,61.010826,0.16679126,0.0718339,0.0,0.0,0.0,0.0,0.0013039439,3.4947484E-4,0.0,0.0,0.0,0.0058486382,0.0,0.0,0.015318857,0.03771795,-16.11832,-16.854195,-17.499771,-18.029224,-19.355463,99.0,99.0,99.0,99.0,99.0,-16.104338,-16.843048,-17.490875,-18.022789,-19.353588,8.960572,696
7000866,7000902,7000865,7000001,62000000000194,62000000000194,7000000,7000867,-1,2,62,0.019932542,1296.9236,3131,12.235217,27.57351,21.655447,26592,1,3,2,7.254455,69.34703,120.35054,32,2.7541025,0.038341336,55.581005,61.010826,0.167249,0.0717698,0.0,0.0,0.0,0.0,0.0013041439,3.4897434E-4,0.0,0.0,0.0,0.006396195,0.0,0.0,0.015318857,0.03771795,-16.15376,-16.884563,-17.527199,-18.054409,-19.37893,99.0,99.0,99.0,99.0,99.0,-16.140736,-16.873896,-17.51859,-18.048155,-19.377102,8.705025,818
7000867,7000902,7000866,7000002,61000000000199,61000000000199,7000000,7000868,-1,2,61,0.041403063,1298.6449,3131,12.232089,27.560415,21.637848,26592,1,3,2,18.442009,49.797615,50.290527,32,2.7541025,0.038341336,55.581005,61.010826,0.16777328,0.071696386,0.0,0.0,0.0,0.0,0.0013043616,3.4840274E-4,0.0,0.0,0.0,0.0070234737,0.0,0.0,0.015318857,0.03771795,-16.191996,-16.917057,-17.556292,-18.080862,-19.403175,99.0,99.0,99.0,99.0,99.0,-16.178995,-16.90639,-17.547676,-18.074602,-19.401346,8.437931,842
7000868,7000902,7000867,7000003,60000000000187,60000000000187,7000000,7000869,-1,2,60,0.064493395,1303.6367,3131,12.227713,27.553345,21.636269,26592,1,3,2,18.126635,15.266317,-31.811947,32,2.7541025,0.038341336,55.581005,61.010826,0.16837396,0.07161227,0.0,0.0,0.0,0.0,0.0013045963,3.477499E-4,0.0,0.0,0.0,0.007742277,0.0,0.0,0.015318857,0.03771795,-16.232792,-16.951529,-17.586946,-18.108519,-19.428112,99.0,99.0,99.0,99.0,99.0,-16.219376,-16.94064,-17.57819,-18.102163,-19.426256,8.159827,824
7000869,7000902,7000868,7000004,59000000000201,59000000000201,7000000,7000870,-1,2,59,0.08928783,1342.108,3131,12.22493,27.55321,21.655699,26592,1,3,2,1.2672266,-13.282807,-119.90864,32,2.7541025,0.038341336,55.581005,61.010826,0.16906247,0.07151585,0.0,0.0,0.0,0.0,0.001304846,3.4700436E-4,0.0,0.0,0.0,0.00856644,0.0,0.0,0.015318857,0.03771795,-16.276064,-16.987814,-17.618898,-18.137001,-19.45308,99.0,99.0,99.0,99.0,99.0,-16.26292,-16.977045,-17.610205,-18.130684,-19.451233,7.871299,418
7000870,7000902,7000869,7000005,58000000000180,58000000000180,7000000,7000871,-1,2,58,0.11588337,1375.1573,3131,12.227964,27.561518,21.70001,26592,1,3,2,-26.139061,-49.074787,-236.89432,32,2.7541025,0.038341336,55.581005,61.010826,0.16985212,0.07140527,0.0,0.0,0.0,0.0,0.001305107,3.4615287E-4,0.0,0.0,0.0,0.009511883,0.0,0.0,0.015318857,0.03771795,-16.322268,-17.026459,-17.652761,-18.167002,-19.479216,99.0,99.0,99.0,99.0,99.0,-16.30898,-17.0156,-17.644003,-18.160639,-19.477356,7.5729985,314
7000871,7000902,7000870,7000006,57000000000187,57000000000187,7000000,7000872,-1,2,57,0.14438343,1416.1245,3131,12.235452,27.573103,21.78442,26592,1,3,2,-19.599014,-40.339886,-411.7474,32,2.7541025,0.038341336,55.581005,61.010826,0.17075814,0.07127839,0.0,0.0,0.0,0.0,0.0013053734,3.451805E-4,0.0,0.0,0.0,0.01059673,0.0,0.0,0.015318857,0.03771795,-16.371553,-17.067692,-17.68882,-18.198944,-19.507357,99.0,99.0,99.0,99.0,99.0,-16.357983,-17.056673,-17.679955,-18.192507,-19.505474,7.265595,626
7000872,7000902,7000871,7000007,56000000000154,56000000000154,7000000,7000873,-1,2,56,0.17489761,1421.0303,3131,12.205689,27.61291,21.934353,26592,1,3,2,351.55856,-308.84647,-512.80865,32,2.7541025,0.038341336,55.581005,61.010826,0.17179786,0.07113278,0.0,0.0,0.0,0.0,0.0013056357,3.4407084E-4,0.0,0.0,0.0,0.011841635,0.0,0.0,0.015318857,0.03771795,-16.423393,-17.110891,-17.726664,-18.232786,-19.53826,99.0,99.0,99.0,99.0,99.0,-16.408766,-17.099335,-17.717459,-18.226124,-19.536303,6.9498987,712
7000873,7000902,7000872,7000008,55000000000164,55000000000164,7000000,7000874,-1,2,55,0.20754863,1403.0426,3131,12.098652,27.696217,22.011993,26592,1,3,2,298.409,-225.89645,-114.48852,32,2.7541025,0.038341336,55.581005,61.010826,0.17299105,0.070965655,0.0,0.0,0.0,0.0,0.0013058793,3.4280523E-4,0.0,0.0,0.0,0.013270302,0.0,0.0,0.015318857,0.03771795,-16.479776,-17.158627,-17.769241,-18.271528,-19.575027,99.0,99.0,99.0,99.0,99.0,-16.464514,-17.146732,-17.759817,-18.264719,-19.573019,6.626709,760
7000874,7000902,7000873,7000009,54000000000118,54000000000118,7000000,7000875,-1,2,54,0.24246909,1376.104,3131,12.015067,27.750277,22.022486,26592,1,3,2,236.78357,-114.582306,27.927479,32,2.7541025,0.038341336,55.581005,61.010826,0.17436032,0.07077388,0.0,0.0,0.0,0.0,0.0013060841,3.4136348E-4,0.0,0.0,0.0,0.014909368,0.0,0.0,0.015318857,0.03771795,-16.540127,-17.210175,-17.815432,-18.31374,-19.61512,99.0,99.0,99.0,99.0,99.0,-16.525742,-17.19867,-17.806227,-18.307066,-19.61316,6.296892,690
7000875,7000902,7000874,7000010,53000000000137,53000000000137,7000000,7000876,-1,2,53,0.2798018,1365.0876,3131,11.945747,27.768213,21.99565,26592,1,3,2,167.80711,0.558605,129.48483,32,2.7541025,0.038341336,55.581005,61.010826,0.17593096,0.07055391,0.0,0.0,0.0,0.0,0.0013062217,3.397235E-4,0.0,0.0,0.0,0.016788758,0.0,0.0,0.015318857,0.03771795,-16.604927,-17.266106,-17.865929,-18.360212,-19.659443,99.0,99.0,99.0,99.0,99.0,-16.59085,-17.25471,-17.85677,-18.353561,-19.657492,5.96139,730
7000876,7000902,7000875,7000011,52000000000116,52000000000116,7000000,7000877,-1,2,52,0.31970343,1205.6079,3131,11.909095,27.751335,21.930187,26592,1,3,2,4.8351455,113.721504,267.37582,32,2.7541025,0.038341336,55.581005,61.010826,0.17773132,0.07030177,0.0,0.0,0.0,0.0,0.0013062531,3.3786142E-4,0.0,0.0,0.0,0.018941674,0.0,0.0,0.015318857,0.03771795,-16.675108,-17.327337,-17.921486,-18.411364,-19.70728,99.0,99.0,99.0,99.0,99.0,-16.658833,-17.314835,-17.911633,-18.40425,-19.705162,5.621186,560
7000877,7000902,7000876,7000012,51000000000100,51000000000100,7000000,7000878,-1,2,51,0.36234027,1213.0095,3131,11.977124,27.733307,21.824574,26592,1,3,2,-267.39655,-40.593346,253.6407,32,2.7541025,0.038341336,55.581005,61.010826,0.1797926,0.070013076,0.0,0.0,0.0,0.0,0.0013061246,3.3575261E-4,0.0,0.0,0.0,0.02140482,0.0,0.0,0.015318857,0.03771795,-16.749891,-17.392067,-17.979399,-18.463783,-19.753136,99.0,99.0,99.0,99.0,99.0,-16.735472,-17.380404,-17.970028,-18.45698,-19.751137,5.2773232,701
7000878,7000902,7000877,7000013,50000000000098,50000000000098,7000000,7000879,-1,2,50,0.40789944,1263.1859,3131,12.092667,27.749884,21.728743,26592,1,3,2,-355.92374,-39.885887,263.45105,32,2.7541025,0.038341336,55.581005,61.010826,0.18214945,0.069683,0.0,0.0,0.0,0.0,0.0013057643,3.3337148E-4,0.0,0.0,0.0,0.024218228,0.0,0.0,0.015318857,0.03771795,-16.83147,-17.463783,-18.044048,-18.52269,-19.805006,99.0,99.0,99.0,99.0,99.0,-16.818972,-17.453644,-18.035892,-18.516768,-19.803268,4.93082,360
7000879,7000902,7000878,7000014,49000000000110,49000000000110,7000000,7000880,-1,2,49,0.45657724,1281.862,3131,12.257525,27.757532,21.608152,26592,1,3,2,-447.4862,33.78549,379.46988,32,2.7541025,0.038341336,55.581005,61.010826,0.18483907,0.06930632,0.0,0.0,0.0,0.0,0.0013050799,3.3069265E-4,0.0,0.0,0.0,0.027424917,0.0,0.0,0.015318857,0.03771795,-16.919115,-17.540909,-18.11314,-18.584469,-19.859232,99.0,99.0,99.0,99.0,99.0,-16.90657,-17.530684,-18.104902,-18.578484,-19.857477,4.582791,156
7000880,7000902,7000879,7000015,48000000000105,48000000000105,7000000,7000881,-1,2,48,0.5085914,1232.8047,3130,12.427949,27.691704,21.415972,26564,1,3,2,-359.16888,298.92456,509.2501,32,2.7541025,0.038341336,55.581005,61.010826,0.18790147,0.068877436,0.0,0.0,0.0,0.0,0.0013039501,3.276918E-4,0.0,0.0,0.0,0.031070722,0.0,0.0,0.015318857,0.03771795,-17.019014,-17.630375,-18.19486,-18.659191,-19.927183,99.0,99.0,99.0,99.0,99.0,-17.005535,-17.619623,-18.186268,-18.652962,-19.925343,4.2342963,925
7000881,7000902,7000880,7000016,47000000000116,47000000000116,7000000,7000882,-1,2,47,0.5641766,1148.7185,3130,12.52793,27.486666,21.17108,26564,1,3,2,-33.860462,619.1355,621.8132,32,2.7541025,0.038341336,55.581005,61.010826,0.19137876,0.06839046,0.0,0.0,0.0,0.0,0.0013022226,3.2434703E-4,0.0,0.0,0.0,0.03520334,0.0,0.0,0.015318857,0.03771795,-17.125685,-17.721489,-18.275862,-18.732962,-19.991863,99.0,99.0,99.0,99.0,99.0,-17.112705,-17.710901,-18.26733,-18.726763,-19.990046,3.8864,450
7000882,7000902,7000881,7000017,46000000000114,46000000000114,7000000,7000883,-1,2,46,0.6235901,1040.1036,3107,12.439189,27.235277,20.92212,26454,1,3,2,282.3487,402.6791,451.39053,32,2.7541025,0.038341336,55.581005,61.010826,0.1953145,0.06783926,0.0,0.0,0.0,0.0,0.0012997069,3.2064E-4,0.0,0.0,0.0,0.039871525,0.0,0.0,0.015318857,0.03771795,-17.24845,-17.825748,-18.368942,-18.819082,-20.073395,99.0,99.0,99.0,99.0,99.0,-17.233551,-17.8141,-18.359705,-18.812395,-20.071404,3.540128,629
7000883,7000902,7000882,7000018,45000000000107,45000000000107,7000000,7000884,-1,2,45,0.6871088,749.02954,3107,12.332708,27.101492,20.74261,26454,1,3,2,154.91838,209.12787,355.9932,32,2.7541025,0.038341336,55.581005,61.010826,0.19975261,0.06721769,0.0,0.0,0.0,0.0,0.0012961711,3.165581E-4,0.0,0.0,0.0,0.045123916,0.0,0.0,0.015318857,0.03771795,-17.39612,-17.944118,-18.468523,-18.90586,-20.137545,99.0,99.0,99.0,99.0,99.0,-17.382593,-17.93361,-18.460215,-18.899845,-20.135742,3.1964529,779
7000884,7000902,7000883,7000303,44000000000107,44000000000100,7000000,7000885,-1,1,44,0.75503564,643.6852,3107,12.284823,27.008184,20.584389,26454,1,3,2,77.73261,158.03683,294.59192,32,2.7541025,0.038341336,55.581005,61.010826,0.2047365,0.066519685,0.0,0.0,0.0,0.0,0.0012913372,3.1209577E-4,0.0,0.0,0.0,0.051007636,0.0,0.0,0.015318857,0.03771795,-17.616005,-18.128557,-18.633585,-19.06204,-20.296242,99.0,99.0,99.0,99.0,99.0,-17.60403,-18.118778,-18.625702,-19.05631,-20.29456,2.8562584,793
7000885,7000902,7000884,7000304,43000000002172,43000000002172,7000000,7000886,-1,0,43,0.8276991,2.840167,3107,12.269993,26.943039,20.43963,26450,1,3,2,13.6247225,122.70853,242.68803,44,2.840167,0.03771795,56.907288,90.341995,0.21030733,0.06573949,0.0,0.0,0.19463643,0.0,0.001284878,3.0725612E-4,0.0,0.0,5.6731346E-4,0.20734252,0.0,0.0,0.009769025,0.03771795,-18.073738,-18.470613,-18.911943,-19.302,-20.471218,99.0,99.0,99.0,99.0,99.0,-18.041824,-18.444832,-18.891258,-19.286955,-20.466743,2.5203354,723
7000886,7000902,7000885,7000305,42000000001846,42000000001846,7000000,7000887,-1,0,42,0.9054624,2.7541015,3107,12.271285,26.900509,20.318274,26450,1,3,2,-23.357258,92.92995,206.22002,50,2.7541015,0.03628387,57.13512,61.752956,0.2326232,0.06261417,0.0,0.0,0.1754459,0.0,0.0012486071,2.89399E-4,0.0,0.0,4.569512E-4,0.10563229,0.0,0.0,0.0141184665,0.03628387,-18.024324,-18.421495,-18.851152,-19.231586,-20.363106,99.0,99.0,99.0,99.0,99.0,-18.01243,-18.411758,-18.843296,-19.225874,-20.361427,2.2745545,340
7000887,7000902,7000886,7000306,41000000001754,41000000001754,7000000,7000888,-1,0,41,0.98870814,3.3565612,3107,12.285568,26.858866,20.22619,26450,1,3,2,-60.122013,62.63608,165.49663,47,3.3565612,0.037596833,61.96431,65.919624,0.24378656,0.061050743,0.0,0.0,0.16584592,0.0,0.0012243687,2.8129286E-4,0.0,0.0,4.070105E-4,0.50601894,0.0,0.0,0.007032957,0.037596833,-18.642946,-18.90968,-19.265198,-19.607748,-20.686352,99.0,99.0,99.0,99.0,99.0,-18.585629,-18.864328,-19.229164,-19.581394,-20.678112,1.9724528,721
7000888,7000902,7000887,7000307,40000000001883,40000000001883,7000000,7000889,-1,0,40,1.0778745,4.0450864,3107,12.330697,26.84134,20.1459,26450,1,3,2,-94.12888,35.348896,128.23187,40,4.0450864,0.038737178,67.01467,77.878365,0.296119,0.053721618,0.0,0.0,0.12084256,0.0,0.0010642175,2.5014998E-4,0.0,0.0,2.1256162E-4,0.87727374,0.0,0.0,0.006137218,0.038737178,-18.826527,-19.02866,-19.342175,-19.652668,-20.659578,99.0,99.0,99.0,99.0,99.0,-18.759003,-18.97552,-19.300234,-19.622011,-20.650011,1.868609,91
7000889,7000902,7000888,7000308,39000000001681,39000000001681,7000000,7000890,-1,0,39,1.173417,3.9590209,3107,12.400132,26.831924,20.10699,26450,1,3,2,-136.16537,-3.0340068,103.86892,48,3.9590209,0.03716566,67.68508,68.532425,0.38458377,0.041332208,0.0,0.0,0.037923727,0.0,6.446224E-4,2.1861536E-4,0.0,0.0,1.1617092E-5,0.09430239,0.0,44.25475,0.0045984914,0.03777249,-18.287113,-18.451553,-18.75457,-19.033875,-20.040863,99.0,99.0,99.0,99.0,99.0,-18.22166,-18.403135,-18.718233,-19.008326,-20.033833,2.0355802,129
7000890,7000902,7000889,7000309,38000000001042,38000000001041,7000000,7000891,-1,1,38,1.2758462,6.971319,3107,12.489904,26.825897,20.056736,26450,1,3,2,-175.62395,-24.20245,71.9333,30,2.581971,0.031084945,59.768257,66.354576,0.039185178,0.040038105,0.0,0.0,0.0,0.0,5.9171673E-4,2.1502761E-4,0.0,0.0,0.0,0.41736138,0.0,40.207428,0.0016555703,0.013462324,-17.958265,-18.268263,-18.676254,-19.056156,-20.24001,99.0,99.0,99.0,99.0,99.0,-17.16251,-17.615587,-18.134619,-18.640066,-20.088787,1.7710415,144
7000891,7000902,7000890,7000310,37000000000971,37000000000970,7000000,7000892,-1,1,37,1.3857181,7.3155823,3107,12.604213,26.841576,20.015621,26450,1,3,2,-207.6249,-55.576324,72.419044,22,1.8934454,0.026983654,54.9346,71.208305,0.07878617,0.034492016,0.0,0.0,0.0,0.0,7.8923977E-4,1.4773589E-4,0.0,0.0,0.0,0.11278061,0.0,40.207428,0.0048997705,0.013462324,-17.407059,-17.842497,-18.306334,-18.704079,-19.894136,99.0,99.0,99.0,99.0,99.0,-17.288147,-17.749765,-18.232662,-18.650091,-19.87739,1.7062613,920
7000892,7000902,7000891,7000311,36000000002098,36000000002098,7000000,7000893,-1,0,36,1.5036365,2.7541015,3107,12.713674,26.877398,19.964872,26451,1,3,2,-215.0236,-63.676105,92.79734,45,2.7541015,0.0293741,63.500576,67.672485,0.089112945,0.033045758,0.0,0.0025277685,0.21118735,0.0,8.119652E-4,1.3394948E-4,0.0,6.353036E-6,5.307768E-4,0.0,0.0,40.207428,0.007408936,0.013462324,-17.218916,-17.748486,-18.246967,-18.661613,-19.887869,99.0,99.0,99.0,99.0,99.0,-17.179808,-17.716215,-18.220839,-18.642595,-19.882303,1.4656521,560
7000893,7000902,7000892,7000312,35000000002379,35000000002379,7000000,7000894,-1,0,35,1.6302707,2.4098387,3107,12.826004,26.91738,19.897284,26451,1,3,2,-208.2038,-64.74462,106.69821,42,2.4098387,0.026942456,62.021942,61.94249,0.08846272,0.033045758,0.0,0.0020574178,0.26862985,0.0,8.103309E-4,1.3394948E-4,0.0,5.7450743E-6,6.751468E-4,0.044219106,0.0,40.134163,0.006387569,0.012704399,-17.645603,-18.058846,-18.487415,-18.857132,-19.987179,99.0,99.0,99.0,99.0,99.0,-17.592064,-18.014893,-18.451885,-18.831253,-19.979568,1.1692293,372
7000894,7000902,7000893,7000313,34000000002501,34000000002501,7000000,7000895,-1,0,34,1.766336,1.6352477,3107,12.955394,26.953861,19.822332,26451,1,3,2,-208.09766,-67.988976,117.121376,44,1.6352477,0.022662293,55.707005,62.245487,0.09171407,0.03252293,0.0,0.0,0.308952,0.0,8.1532093E-4,1.2923528E-4,0.0,0.0,7.6717633E-4,0.2726216,0.0,0.0,0.0038661992,0.022662293,-18.193214,-18.475693,-18.829536,-19.155928,-20.201399,99.0,99.0,99.0,99.0,99.0,-18.00296,-18.320894,-18.704006,-19.062895,-20.172203,0.90151024,656
7000895,7000902,7000894,7000314,33000000002457,33000000002457,7000000,7000896,-1,0,33,1.9126327,1.8934448,3107,13.068836,26.979296,19.760887,26451,1,3,2,-198.1172,-71.5428,121.46795,44,1.8934448,0.022737522,59.844566,63.644,0.113706976,0.029442841,0.0,0.0,0.2900392,0.0,8.3137484E-4,1.0449354E-4,0.0,0.0,6.137546E-4,0.33095494,0.0,0.0,0.0042980355,0.022737522,-18.3674,-18.607698,-18.93041,-19.238525,-20.222992,99.0,99.0,99.0,99.0,99.0,-18.227228,-18.49309,-18.837587,-19.170065,-20.202068,0.70924765,619
7000896,7000902,7000895,7000315,32000000001787,32000000001787,7000000,7000897,-1,0,32,2.0700274,2.4959044,3107,13.177847,27.03448,19.695185,26451,1,3,2,-191.48831,-74.11477,123.40867,46,2.4959044,0.023778575,67.1879,76.74149,0.1391389,0.025881121,0.0,0.0,0.2681691,0.0,8.1106E-4,8.131302E-5,0.0,0.0,4.697912E-4,0.62171745,0.0,0.0,0.0037603048,0.023778575,-18.681559,-18.84227,-19.109158,-19.382212,-20.282242,99.0,99.0,99.0,99.0,99.0,-18.494322,-18.6926,-18.989973,-19.294859,-20.25621,0.52944076,635
7000897,7000902,7000896,7000316,31000000001894,31000000001894,7000000,7000898,-1,0,31,2.2394855,3.3565612,3107,13.259773,27.100374,19.635275,26451,1,3,2,-186.64507,-76.03481,134.65245,39,3.3565612,0.02499077,76.002426,75.79766,0.1845121,0.01952665,0.0,0.0,0.2291505,0.0,6.936347E-4,5.1487314E-5,0.0,0.0,2.8259645E-4,0.9411701,0.0,0.0,0.0038940145,0.02499077,-18.76222,-18.846067,-19.062565,-19.294643,-20.122921,99.0,99.0,99.0,99.0,99.0,-18.664524,-18.769102,-19.002357,-19.251547,-20.110947,0.41345525,907
7000898,7000902,7000897,7000317,30000000001838,30000000001838,7000000,7000899,-1,0,30,2.422044,3.2704954,3107,13.377746,27.168163,19.551437,26451,1,3,2,-174.91446,-81.34151,142.63712,41,3.2704954,0.02355055,77.28162,68.66597,0.17452037,0.010418309,0.0,0.08332551,0.16058758,0.0,3.6233632E-4,2.8162733E-5,0.0,2.138663E-5,1.3644659E-4,0.17641887,0.0,42.356445,0.005925459,0.022793315,-17.7842,-17.880175,-18.103817,-18.331345,-19.153662,99.0,99.0,99.0,99.0,99.0,-17.770555,-17.869345,-18.095268,-18.325228,-19.151937,0.43574885,56
7000899,7000902,7000898,7000318,29000000003378,29000000003378,7000000,7000900,-1,0,29,2.6188614,1.7213135,3100,13.479321,27.181263,19.481379,26231,1,3,2,-158.83774,-79.18001,143.46744,24,1.7213135,0.018045234,64.049934,70.02734,0.040214363,0.008806269,0.0,0.0,0.14047647,0.0,2.772559E-4,2.5155108E-5,0.0,0.0,1.610769E-4,0.37741306,0.0,0.0,0.0016233397,0.018045234,-17.856724,-17.94355,-18.158699,-18.401619,-19.263653,99.0,99.0,99.0,99.0,99.0,-17.603422,-17.737125,-17.9927,-18.281103,-19.228493,0.28582007,960
7000900,7000902,7000899,7000319,28000000003537,28000000003537,7000000,7000901,-1,0,28,2.8311827,1.4631164,3100,13.551242,27.227905,19.384783,26231,1,3,2,-142.95009,-69.67274,141.50423,23,1.4631164,0.016197046,62.32919,69.24926,0.06339818,0.005559396,0.0,0.0,0.096242875,0.0,2.2612215E-4,8.856808E-6,0.0,0.0,5.7620822E-5,0.4187282,0.0,0.0,0.0022248658,0.016197046,-17.760277,-17.797909,-17.981062,-18.187246,-18.936817,99.0,99.0,99.0,99.0,99.0,-17.67684,-17.730518,-17.927343,-18.148478,-18.925734,0.17808841,448
7000901,7000902,7000900,7000320,27000000002986,27000000002986,7000000,7000902,-1,0,27,3.060419,1.4631164,3100,13.613427,27.307999,19.321102,26231,1,3,2,-137.89465,-68.26836,140.05473,24,1.4631164,0.015324123,64.079865,67.40379,0.08755264,0.0021765865,0.0,0.0,0.07547122,0.0,1.05162246E-4,1.2090375E-6,0.0,1.0587912E-22,8.185903E-6,0.2819143,0.0,0.0,0.0035826147,0.015324123,-17.102903,-17.091038,-17.241367,-17.398823,-17.90444,99.0,99.0,99.0,99.0,99.0,-17.093607,-17.08345,-17.235252,-17.394297,-17.903013,0.09730192,352
7000902,7000902,7000901,7000321,26000000002527,26000000002527,7000000,-1,-1,0,26,3.3080978,1.2049193,3074,13.6896715,27.353306,19.235334,26348,1,3,2,-136.68198,-71.872154,139.59142,28,1.2049193,0.013569631,61.79665,77.98047,0.10061856,4.3430147E-5,0.0,0.029691014,0.0024716156,0.0,2.2818253E-6,3.954704E-10,0.0,3.3931393E-9,1.8319991E-10,0.0061435746,0.0,41.761047,0.007668208,0.011830739,-14.003429,-14.256768,-14.58462,-14.845583,-15.393173,99.0,99.0,99.0,99.0,99.0,-14.003425,-14.256764,-14.584618,-14.845581,-15.393172,0.020785967,191
7000903,7000921,-1,7000000,63000000000191,63000000000191,7000000,7000904,-1,2,63,0.0,1298.9031,3131,11.789872,27.761969,22.690987,26596,1,3,2,1.8126515,-54.32265,-41.602905,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,700
7000904,7000921,7000903,7000001,62000000000194,62000000000194,7000000,7000905,-1,2,62,0.019932542,1296.9236,3131,11.790481,27.772297,22.696398,26596,1,3,2,-6.352186,-50.77578,-17.441357,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,833
7000905,7000921,7000904,7000002,61000000000199,61000000000199,7000000,7000906,-1,2,61,0.041403063,1298.6449,3131,11.79323,27.782719,22.69628,26596,1,3,2,-17.678146,-48.021046,12.674161,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,8
7000906,7000921,7000905,7000003,60000000000187,60000000000187,7000000,7000907,-1,2,60,0.064493395,1303.6367,3131,11.798668,27.793392,22.68948,26596,1,3,2,-28.944218,-47.161644,43.085102,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,990
7000907,7000921,7000906,7000004,59000000000201,59000000000201,7000000,7000908,-1,2,59,0.08928783,1342.108,3131,11.807225,27.804623,22.674845,26596,1,3,2,-40.356926,-46.87741,73.151764,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,545
7000908,7000921,7000907,7000005,58000000000180,58000000000180,7000000,7000909,-1,2,58,0.11588337,1375.1573,3131,11.819526,27.816284,22.650887,26596,1,3,2,-57.88384,-44.45923,118.05422,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,11
7000909,7000921,7000908,7000006,57000000000187,57000000000187,7000000,7000910,-1,2,57,0.14438343,1416.1245,3131,11.836721,27.82836,22.615479,26596,1,3,2,-71.85588,-44.015236,150.93071,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,576
7000910,7000921,7000909,7000007,56000000000154,56000000000154,7000000,7000911,-1,2,56,0.17489761,1421.0303,3131,11.859788,27.84095,22.566965,26596,1,3,2,-89.8587,-44.833916,188.57785,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,62
7000911,7000921,7000910,7000008,55000000000164,55000000000164,7000000,7000912,-1,2,55,0.20754863,1403.0426,3131,11.890156,27.854107,22.50246,26596,1,3,2,-112.02336,-41.628048,240.69196,26,0.60245967,0.023102017,33.48953,39.65171,0.0014360829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33127,0.01954847,0.018835424,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,204
